id,battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi
1236,-0.43166026174252753,1.2037356818823368,-0.7414480755936639,-1.1416054291453446,-0.1747802174602947,0.7732202191637052,1.156838029831175,1.6415085847239268,-0.7920000790722439,1.7048611202797135,-0.9591534659861063,1.2760769184265373,-1.6027627826467077,0.23910724638258551,0.7041923875041409,-0.5134452190073204,-1.2313061192796195,0.348561798111617,1.1975295733749147,1.0944415004020076
1238,1.5041388145033305,-0.8307471607356973,0.8600915340051132,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-0.8995090420820355,0.7276168397723657,-1.0514280871393402,1.297486897990654,-0.4661562533147781,0.8345401993427943,-0.45373941421270125,0.12243197336785673,0.4717856589549195,-1.1113435817523805,-0.07273266674260172,0.348561798111617,1.1975295733749147,-0.9137080416200248
1241,-0.43166026174252753,-0.8307471607356973,0.10948005036821194,-1.1416054291453446,2.1427475278695804,-1.2932926160176896,0.5285097578576939,-0.7603494975455277,1.773454667369043,1.7048611202797135,1.6701650015943108,-1.0485542404251686,1.1745786181490845,-0.18870208800475333,1.4014125731518055,0.6823515064827997,0.5065540595259072,0.348561798111617,1.1975295733749147,1.0944415004020076
1243,0.9276692366507038,-0.8307471607356973,0.0952407986578251,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,1.0997172778335857,-0.07762139219688988,0.5339652954929156,-0.7393842134546427,0.5198381720278782,-0.6356577409576686,-0.8303280787273849,1.1560884661501947,-1.619874897988074,-1.1113435817523805,-0.4589238175882743,0.348561798111617,1.1975295733749147,-0.9137080416200248
1248,-0.13037780747387068,1.2037356818823368,-0.033398345143263196,-1.1416054291453446,2.1427475278695804,-1.2932926160176896,-0.8423882900844464,-1.0192998715641728,-0.21549339447869628,1.297486897990654,0.5198381720278782,1.8584280506234738,0.7530560788911714,0.033413061364026636,0.239378930405698,1.87814823197292,0.31345848410307087,0.348561798111617,-0.8350524464976421,1.0944415004020076
1249,1.5041388145033305,-0.8307471607356973,0.7195425623797304,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,1.5566832938142992,-0.7621006092871494,-1.0514280871393402,0.075364231123476,-1.1234858702098824,-0.5258702324287379,0.11114358255932427,1.4629012211148518,0.006972201856476496,-1.1113435817523805,-0.265828242165438,-2.8689317229186955,1.1975295733749147,1.0944415004020076
1251,-1.1836802460194111,-0.8307471607356973,0.7101025843524416,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-0.1569392661133762,-1.0320008550986381,-1.0802534213690176,-1.146758435743702,-0.6304886575385542,-0.9745670064165415,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1252,0.14718161889961634,-0.8307471607356973,0.7289593702779543,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-1.5849580660531057,1.3167461854731104,-0.4749214025457927,1.297486897990654,-0.9591534659861063,-1.0437808704891283,0.7444972456067468,1.1560884661501947,1.4014125731518055,1.87814823197292,-1.617497270125292,0.348561798111617,1.1975295733749147,-0.9137080416200248
1255,-1.1836802460194111,-0.8307471607356973,-0.9313932929052686,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0576317667301638,-1.5126334348141783,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1256,-1.5324087560784077,1.2037356818823368,0.20008601543231966,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,-0.1569392661133762,1.3166452627948304,1.4563759908425917,-0.7393842134546427,-0.7948210617623302,-0.13206721270539962,-0.2611656653131471,-0.2950062256403951,0.9365991160533624,0.9813006878553298,-1.4244016947024558,0.348561798111617,-0.8350524464976421,1.0944415004020076
1258,1.5041388145033305,-0.8307471607356973,-0.931393912182633,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0571768796685397,1.6005026619909786,-1.146758435743702,0.5198381720278782,0.13762818868088658,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,0.31345848410307087,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1259,-0.01413497078753851,1.2037356818823368,-0.9311262991629414,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.1286644938745697,1.486703442955601,1.773454667369043,-1.146758435743702,-0.137491444867226,1.6889734178940374,-0.8560045785806588,0.033413061364026636,0.006972201856476496,1.87814823197292,-1.617497270125292,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1260,-1.1836802460194111,-0.8307471607356973,-0.9312215101965616,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,0.35714750186492644,1.3168910722558487,-0.3884453998567606,1.7048611202797135,-0.137491444867226,-0.13206721270539962,0.8514826616620547,1.1560884661501947,-1.155061440889631,0.38340232511026967,0.12036290868023457,0.348561798111617,-0.8350524464976421,1.0944415004020076
1262,1.5041388145033305,-0.8307471607356973,-0.931371234169256,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0620319638698472,-1.109078755598695,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1263,1.5729355953993231,-0.8307471607356973,-0.9308525455058946,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-1.2993543060651598,-0.07863182848876876,-0.3884453998567606,1.7048611202797135,-1.1234858702098824,-0.32061532517899793,0.84292382837763,1.1560884661501947,0.7041923875041409,-0.8123944003798504,1.4720319366400887,0.348561798111617,1.1975295733749147,1.0944415004020076
1264,-1.5798548118687472,1.2037356818823368,-0.1811235766196771,-1.1416054291453446,2.1427475278695804,-1.2932926160176896,-0.6710260340916788,1.4752979087747997,0.6492666324116251,1.297486897990654,0.5198381720278782,-0.44949631345209046,0.5540632050282989,-0.9501162770860574,-1.619874897988074,-1.4102927631249105,-1.617497270125292,-2.8689317229186955,1.1975295733749147,-0.9137080416200248
1266,-0.8942593056983392,-0.8307471607356973,-0.9311172007449919,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,0.35714750186492644,0.10852906749229208,0.44748929280388344,-0.33200999116558333,1.0128353846992064,0.5624581129884879,-1.4765199917014444,-0.38661792148899693,-0.9226547123404095,-0.5134452190073204,-1.4244016947024558,0.348561798111617,-0.8350524464976421,1.0944415004020076
1281,0.24444603326981262,1.2037356818823368,1.7041000797747088,-1.1416054291453446,2.1427475278695804,0.7732202191637052,0.7569927658480506,1.3169562120731493,-0.4749214025457927,0.8901126757015947,1.1771677889229826,-0.6547512207018304,-0.5393277470569475,1.1560884661501947,-0.9226547123404095,1.87814823197292,-1.617497270125292,0.348561798111617,1.1975295733749147,-0.9137080416200248
1288,-0.01413497078753851,-0.8307471607356973,-0.9312612456772166,0.8759593940864869,-0.5610348416819405,0.7732202191637052,0.07154374187698052,0.5564859677163787,-0.878476081761276,1.7048611202797135,-1.1234858702098824,-0.9841137462886225,0.84292382837763,0.6254320392535763,-1.155061440889631,-1.1113435817523805,-1.4244016947024558,0.348561798111617,1.1975295733749147,1.0944415004020076
1291,-0.01413497078753851,1.2037356818823368,-0.1975555877476329,-1.1416054291453446,2.529002152091226,-1.2932926160176896,-0.9566297940796247,-1.079762923517494,1.773454667369043,0.48273845341253535,1.3415001931467587,-1.1798219136662815,-0.5329086220936291,1.746378921476563,0.006972201856476496,1.87814823197292,-0.4589238175882743,0.348561798111617,1.1975295733749147,-0.9137080416200248
1293,0.5860576349602582,1.2037356818823368,0.8674188619277586,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-1.5849580660531057,1.316949330276606,1.2834239854645275,1.297486897990654,-1.1234858702098824,-0.33732211995513955,0.7444972456067468,1.1560884661501947,0.7041923875041409,1.87814823197292,0.31345848410307087,0.348561798111617,1.1975295733749147,-0.9137080416200248
1295,-0.8942593056983392,1.2037356818823368,-0.9308399641296272,-1.1416054291453446,0.9839836552046428,0.7732202191637052,0.5285097578576939,-0.7596030195534994,0.44748929280388344,1.297486897990654,-1.1234858702098824,0.5624581129884879,-1.4765199917014444,1.1846090884426839,-0.9226547123404095,-0.5134452190073204,0.6996496349487434,0.348561798111617,1.1975295733749147,1.0944415004020076
1296,-0.5265523733232068,-0.8307471607356973,-0.8901402304699675,0.8759593940864869,0.21147440676135112,-1.2932926160176896,-0.3854222741037329,0.550039786723623,-0.5902227394645022,1.297486897990654,-0.9591534659861063,0.06841432460829987,0.678166287652456,0.6254320392535763,0.7041923875041409,-0.5134452190073204,-0.265828242165438,0.348561798111617,-0.8350524464976421,1.0944415004020076
1297,-1.1836802460194111,-0.8307471607356973,0.844785830722301,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0564003376225735,-1.5126334348141783,-1.146758435743702,-0.6304886575385542,-0.9745670064165415,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,0.6996496349487434,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1298,-1.5798548118687472,1.2037356818823368,-0.9311156557306232,-1.1416054291453446,0.9839836552046428,0.7732202191637052,-0.2140600181109654,1.6836271426934577,0.44748929280388344,-0.33200999116558333,-0.137491444867226,-0.44949631345209046,-1.4765199917014444,0.033413061364026636,0.4717856589549195,-1.1113435817523805,0.6996496349487434,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1300,1.8220273882986062,-0.8307471607356973,0.9230039112692267,-1.1416054291453446,0.9839836552046428,0.7732202191637052,-0.7852675380868572,0.7442670937518056,-0.5902227394645022,1.297486897990654,-1.1234858702098824,-0.2967484754987956,0.22668783189905678,0.6254320392535763,-0.9226547123404095,0.38340232511026967,-1.4244016947024558,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1302,1.5041388145033305,-0.8307471607356973,0.7668340788621347,-1.1416054291453446,0.9839836552046428,0.7732202191637052,1.0997172778335857,0.7174623101384418,0.6780919666413024,-1.146758435743702,-1.1234858702098824,-1.0390075005530877,-0.33177603990965027,1.7334150022527044,1.4014125731518055,-0.8123944003798504,-0.265828242165438,0.348561798111617,-0.8350524464976421,1.0944415004020076
1303,-0.43166026174252753,-0.8307471607356973,0.5878102820096996,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.8995090420820355,-0.04329685492483782,-0.4460960683161153,-0.7393842134546427,-1.2878182744336584,-0.6356577409576686,-1.4765199917014444,0.033413061364026636,-0.9226547123404095,-1.1113435817523805,-1.617497270125292,-2.8689317229186955,-0.8350524464976421,-0.9137080416200248
1306,-0.13037780747387068,-0.8307471607356973,-0.9310418650813999,-1.1416054291453446,5.6190391458643925,-1.2932926160176896,-0.3854222741037329,-0.7414011080825823,-1.6567601059625652,0.075364231123476,1.9988298100418629,1.6889734178940374,-1.6455569490688309,0.033413061364026636,-0.9226547123404095,-0.5134452190073204,1.2789363612172524,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1310,0.14718161889961634,1.2037356818823368,-0.17555055719745763,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-1.2993543060651598,-0.7413278738583522,1.8022800015987204,1.7048611202797135,-0.137491444867226,-0.12490715780133893,0.3144158730644092,-0.9501162770860574,-0.4578412552419665,-1.1113435817523805,-1.617497270125292,0.348561798111617,1.1975295733749147,1.0944415004020076
1313,0.887340089228915,-0.8307471607356973,0.024775075035739284,-1.1416054291453446,0.5977290309829969,-1.2932926160176896,-0.49966377809891127,-1.0784407657222674,-0.7920000790722439,0.075364231123476,0.35550576780410215,-0.2514014611064112,-0.5329086220936291,-0.3701969571387759,0.9365991160533624,0.6823515064827997,1.665127512062925,0.348561798111617,-0.8350524464976421,1.0944415004020076
1315,-0.01413497078753851,1.2037356818823368,0.8094269421527769,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,-0.7852675380868572,0.7632758532244431,0.2168866189664644,1.7048611202797135,-0.137491444867226,-0.6356577409576686,-0.6249160799011938,0.6254320392535763,-1.3874681694388524,-1.1113435817523805,-1.617497270125292,-2.8689317229186955,1.1975295733749147,-0.9137080416200248
1318,-1.1836802460194111,-0.8307471607356973,-0.9313657000930973,0.8759593940864869,-0.5610348416819405,-1.2932926160176896,0.6427512618528723,-0.9458457554816814,1.398725322383237,1.7048611202797135,-0.6304886575385542,-1.0437808704891283,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1320,1.5041388145033305,-0.8307471607356973,-0.9313738867618268,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0624302986286487,-0.9361267502206307,-1.146758435743702,-0.6304886575385542,-0.6619112756058911,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1323,-0.1541008353690405,-0.8307471607356973,-0.9312637393176916,-1.1416054291453446,0.5977290309829969,0.7732202191637052,-0.8423882900844464,-1.0691118593925741,0.44748929280388344,1.297486897990654,1.9988298100418629,-0.7669254141987814,-1.4765199917014444,0.6254320392535763,0.7041923875041409,-1.1113435817523805,0.12036290868023457,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1324,1.0771243123902736,-0.8307471607356973,-0.931016472166231,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,0.6427512618528723,-0.9453706727197024,-1.109078755598695,-1.146758435743702,0.1911733635803261,-0.4590430533241714,-0.8602839952228711,-1.422002936834516,-1.155061440889631,0.08445314373773966,-0.6520193930111106,0.348561798111617,-0.8350524464976421,1.0944415004020076
1327,-1.1836802460194111,-0.8307471607356973,-0.931372276895003,0.8759593940864869,-0.5610348416819405,0.7732202191637052,-0.5567845300965004,-1.0567824773649055,-0.9361267502206307,-1.146758435743702,-0.6304886575385542,-0.9745670064165415,1.234490451140057,-1.422002936834516,-1.155061440889631,-0.21449603763479036,-0.6520193930111106,0.348561798111617,-0.8350524464976421,-0.9137080416200248
1328,-1.1836802460194111,-0.8307471607356973,-0.9310660308863913,-1.1416054291453446,-0.5610348416819405,-1.2932926160176896,0.4713890058601048,-1.0030485633006865,-0.7920000790722439,0.48273845341253535,-1.1234858702098824,-0.40892266899574653,-0.858144286901765,1.2330077202117564,-0.225434526692745,0.08445314373773966,1.8582230874857613,-2.8689317229186955,1.1975295733749147,-0.9137080416200248
1331,0.8707339697022961,-0.8307471607356973,0.5509377320543343,-1.1416054291453446,0.9839836552046428,0.7732202191637052,-0.8995090420820355,-0.6827577594410233,0.3610132901148513,-0.7393842134546427,-0.7948210617623302,0.4646040292996584,-1.457262616811489,0.033413061364026636,-0.9226547123404095,-0.5134452190073204,0.8927452103715797,0.348561798111617,1.1975295733749147,-0.9137080416200248
1336,0.14718161889961634,1.2037356818823368,1.6219902491822749,-1.1416054291453446,-0.5610348416819405,0.7732202191637052,-0.7852675380868572,1.316835292178056,-0.7631747448425665,1.7048611202797135,1.834497405818087,-0.5234835474607177,1.112527076837006,1.1560884661501947,1.169005844602584,0.9813006878553298,1.8582230874857613,0.348561798111617,-0.8350524464976421,1.0944415004020076
1341,-0.13037780747387068,1.2037356818823368,0.8417980755778607,-1.1416054291453446,0.9839836552046428,0.7732202191637052,-0.49966377809891127,1.3167890238037316,-0.042541389100632016,-1.146758435743702,-0.30182384909100207,-1.0437808704891283,1.112527076837006,1.1560884661501947,0.9365991160533624,-0.5134452190073204,0.8927452103715797,0.348561798111617,1.1975295733749147,-0.9137080416200248
